Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,2,unknown,unknown,"1144790697",,unknown,"3",,unknown,"0",,unknown,"14",,unknown,"0",,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790697",s,calibrated_accel_x,"-727.3173|-711.62335|-711.62335|-699.8529|-668.46497|-656.69446|-652.771|-648.84753|-637.077|-625.3065|-617.45953|-609.6126|-574.30115|-542.9132|-523.2958|-507.6018|-495.8313|-476.21384|-468.36685|-444.82593|-417.36148|-409.5145|-401.6675|-397.744|-393.82053",g,calibrated_accel_y,"502.29965|502.29965|490.5568|490.5568|525.78534|541.4424|541.4424|525.78534|486.64252|455.32828|424.0141|408.35696|380.95703|349.64282|326.15717|318.32858|298.75723|294.84293|275.27158|267.443|251.7859|216.5574|189.15746|177.41463|181.3289",g,calibrated_accel_z,"-565.9384|-573.74176|-593.2502|-601.05347|-616.66016|-624.46356|-640.07025|-632.26697|-616.66016|-608.8569|-647.87366|-655.67694|-663.48035|-686.89044|-694.6937|-718.1038|-725.9072|-718.1038|-722.0055|-725.9072|-710.3004|-737.61224|-737.61224|-753.21893|-764.924",g,timestamp_ms,"783",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790698",s,calibrated_accel_x,"-366.35608|-342.81512|-331.04465|-307.5037|-311.4272|-307.5037|-319.27417|-307.5037|-295.73322|-311.4272|-307.5037|-287.88623|-268.26877|-229.03384|-205.4929|-205.4929|-213.33987|-229.03384|-229.03384|-232.95734|-236.88084|-209.41638|-197.64592|-166.25798|-158.411",g,calibrated_accel_y,"173.50035|157.84325|142.18614|118.70047|110.87192|110.87192|114.786194|99.12909|67.81487|48.24348|36.500652|5.1864347|-14.384951|-22.213503|-10.470674|16.929268|32.586372|9.100712|-22.213503|-14.384951|-6.5563965|-14.384951|-30.042057|-30.042057|-45.69917",g,calibrated_accel_z,"-757.1206|-776.62897|-792.2357|-792.2357|-764.924|-780.5307|-780.5307|-819.5475|-819.5475|-858.5643|-874.17096|-878.07263|-897.58105|-881.9743|-885.876|-874.17096|-866.36755|-889.77765|-909.286|-932.6961|-932.6961|-948.3028|-924.89276|-932.6961|-944.4011",g,timestamp_ms,"33",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|101|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790698",s,calibrated_accel_x,"-154.4875|-162.33449|-150.564|-134.87004|-103.4821|-64.247185|-64.247185|-103.4821|-127.023056|-115.25258|-87.78813|-44.629723|-28.935755|-44.629723|-56.4002|-72.09416|-111.32909|-99.55862|-64.247185|18.14615|73.07504|112.30996|116.23345|76.998535|49.534084",g,calibrated_accel_y,"-45.69917|-49.61344|-49.61344|-45.69917|-73.099106|-73.099106|-88.75621|-80.927666|-104.41332|-123.98471|-139.64182|-147.47037|-147.47037|-167.04175|-206.18452|-264.89868|-304.04144|-300.12717|-241.41302|-210.0988|-237.49875|-292.2986|-315.78427|-307.95575|-327.5271",g,calibrated_accel_z,"-936.5978|-960.0079|-952.2045|-971.7129|-956.1062|-948.3028|-932.6961|-905.38434|-936.5978|-960.0079|-944.4011|-1010.7297|-979.5163|-979.5163|-960.0079|-928.79443|-967.8112|-987.3196|-991.2213|-971.7129|-948.3028|-936.5978|-893.6793|-881.9743|-885.876",g,timestamp_ms,"283",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|131|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790698",s,calibrated_accel_x,"61.30456|100.53948|159.39186|226.09123|261.40268|277.09662|269.24963|249.63219|245.7087|249.63219|265.32614|312.40805|328.10202|332.0255|304.56107|273.17313|241.7852|257.47916|304.56107|375.18393|453.65375|524.2766|571.3585|583.12897|551.7411",g,calibrated_accel_y,"-370.58417|-409.72696|-464.5268|-488.01245|-495.84103|-472.35538|-433.21262|-421.4698|-437.12686|-456.69827|-460.61255|-488.01245|-503.66956|-523.2409|-491.92676|-491.92676|-515.4124|-542.8124|-605.44073|-715.0405|-808.98315|-875.5259|-883.35443|-879.4401|-852.0402",g,calibrated_accel_z,"-905.38434|-909.286|-893.6793|-893.6793|-874.17096|-862.46594|-839.05585|-831.2525|-842.9575|-885.876|-866.36755|-874.17096|-885.876|-866.36755|-885.876|-885.876|-878.07263|-924.89276|-999.0246|-1061.4514|-1174.6001|-1213.6168|-1127.7799|-1045.8447|-952.2045",g,timestamp_ms,"533",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790698",s,calibrated_accel_x,"492.8887|430.11282|375.18393|359.48996|335.949|335.949|339.8725|355.56647|402.64835|453.65375|539.9706|587.05255|626.2874|626.2874|610.59344|594.8995|583.12897|618.4404|641.9814|665.52234|649.82837|622.36395|583.12897|520.35315|504.65918",g,calibrated_accel_y,"-808.98315|-726.7833|-656.32635|-613.26935|-581.9551|-527.1552|-448.8697|-390.15555|-366.6699|-374.4984|-460.61255|-538.8981|-578.04083|-632.8407|-668.0692|-695.4691|-730.69763|-754.1833|-769.8404|-785.4975|-785.4975|-808.98315|-801.1546|-777.66895|-715.0405",g,calibrated_accel_z,"-881.9743|-796.1374|-749.3172|-690.7921|-624.46356|-554.2334|-511.31494|-484.00314|-441.08472|-476.1998|-519.1182|-554.2334|-573.74176|-554.2334|-538.62665|-542.5283|-565.9384|-569.8401|-577.64343|-546.43|-526.92163|-507.4132|-507.4132|-491.80652|-468.39645",g,timestamp_ms,"782",ms,sample_time_offset,"0|11|20|31|41|51|61|70|80|90|102|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790699",s,calibrated_accel_x,"496.81216|520.35315|551.7411|579.2055|587.05255|590.976|590.976|610.59344|618.4404|641.9814|665.52234|673.3693|685.1398|681.2163|681.2163|685.1398|720.45123|783.2271|865.6204|928.3963|936.2433|932.3198|900.9318|877.3909|842.07947",g,calibrated_accel_y,"-679.812|-664.1549|-644.5835|-668.0692|-671.98346|-679.812|-687.64056|-718.9548|-718.9548|-730.69763|-750.269|-738.5262|-742.4405|-750.269|-738.5262|-738.5262|-750.269|-797.2403|-852.0402|-938.1543|-1032.0969|-1047.754|-1047.754|-1043.8398|-973.3828",g,calibrated_accel_z,"-460.59308|-460.59308|-480.10147|-476.1998|-480.10147|-444.98636|-452.78973|-448.88806|-444.98636|-441.08472|-429.37967|-429.37967|-448.88806|-429.37967|-417.67462|-398.16623|-413.77295|-425.47797|-460.59308|-499.60986|-503.51154|-523.0199|-577.64343|-628.36523|-710.3004",g,timestamp_ms,"32",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|181|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790699",s,calibrated_accel_x,"814.615|759.68616|681.2163|575.28204|445.80676|312.40805|190.7798|100.53948|84.84551|151.54489|281.0201|371.26044|386.9544|410.49533|418.34235|418.34235|386.9544|359.48996|304.56107|277.09662|288.86713|335.949|371.26044|355.56647|296.7141",g,calibrated_accel_y,"-828.55457|-762.01184|-734.61194|-699.38336|-578.04083|-476.26962|-378.41272|-284.4701|-214.01309|-206.18452|-245.3273|-323.61285|-394.06982|-484.0982|-605.44073|-742.4405|-781.58325|-722.8691|-640.66925|-585.8694|-558.4694|-495.84103|-429.2983|-386.24127|-327.5271",g,calibrated_accel_z,"-733.7105|-753.21893|-772.7273|-718.1038|-679.08704|-686.89044|-718.1038|-737.61224|-803.9408|-831.2525|-881.9743|-952.2045|-1038.0414|-1127.7799|-1108.2716|-1084.8616|-1057.5497|-1034.1396|-1041.9431|-987.3196|-948.3028|-956.1062|-932.6961|-881.9743|-885.876",g,timestamp_ms,"282",ms,sample_time_offset,"0|10|20|30|40|50|60|71|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790699",s,calibrated_accel_x,"241.7852|194.7033|182.93282|214.32076|233.93822|218.24423|171.16234|104.462975|88.769005|80.92202|88.769005|88.769005|73.07504|41.6871|-5.3948016|-32.859245|-52.476707|-68.17068|-91.711624|-134.87004|-178.02844|-197.64592|-193.72243|-181.95193|-158.411",g,calibrated_accel_y,"-237.49875|-233.58446|-292.2986|-280.5558|-264.89868|-268.81296|-264.89868|-229.67018|-190.52742|-167.04175|-163.12749|-186.61314|-186.61314|-167.04175|-151.38466|-143.55609|-96.58477|-49.61344|-33.956333|-30.042057|-49.61344|-69.18483|-41.78489|-22.213503|-22.213503",g,calibrated_accel_z,"-831.2525|-842.9575|-846.8592|-823.44916|-772.7273|-784.4324|-831.2525|-842.9575|-858.5643|-811.7441|-788.334|-776.62897|-745.4156|-745.4156|-737.61224|-737.61224|-729.80884|-749.3172|-741.5139|-761.0223|-796.1374|-815.64575|-807.8424|-823.44916|-831.2525",g,timestamp_ms,"532",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|101|110|120|130|140|149|160|170|180|189|200|210|220|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|193|0|0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790699",s,calibrated_accel_x,"-170.18147|-189.79892|-225.11035|-264.34528|-295.73322|-307.5037|-319.27417|-323.19766|-315.35068|-311.4272|-323.19766|-342.81512|-366.35608|-401.6675|-421.28494|-417.36148|-397.744|-370.27954|-370.27954|-389.89703|-421.28494|-433.05542|-433.05542|-405.59097|-417.36148",g,calibrated_accel_y,"-37.870613|-65.27055|-61.356277|-14.384951|5.1864347|1.272158|-22.213503|-2.6421192|9.100712|5.1864347|20.843544|56.072037|91.30053|106.957634|126.52902|161.7575|189.15746|208.72885|224.38594|243.95734|287.0144|310.50006|294.84293|279.18582|283.1001",g,calibrated_accel_z,"-827.35077|-854.66254|-827.35077|-831.2525|-842.9575|-854.66254|-870.2692|-913.18774|-932.6961|-913.18774|-897.58105|-881.9743|-846.8592|-854.66254|-866.36755|-881.9743|-846.8592|-850.76086|-831.2525|-854.66254|-815.64575|-811.7441|-796.1374|-800.03906|-757.1206",g,timestamp_ms,"782",ms,sample_time_offset,"0|10|19|30|40|50|60|70|80|89|100|109|119|129|139|149|159|169|179|189|200|209|218|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790700",s,calibrated_accel_x,"-429.13196|-464.44336|-499.7548|-499.7548|-480.13736|-456.59637|-456.59637|-468.36685|-515.4487|-546.8367|-550.7602|-538.98975|-519.3723|-535.0662|-593.91864|-668.46497|-715.5469|-723.39386|-723.39386|-739.0878|-750.8583|-735.16437|-703.77637|-648.84753|-605.6891",g,calibrated_accel_y,"290.92865|287.0144|271.35727|279.18582|294.84293|314.41434|330.0714|333.98572|330.0714|306.58575|298.75723|318.32858|345.72855|373.12848|392.69986|408.35696|439.6712|470.9854|498.38535|498.38535|506.2139|533.61383|537.52814|533.61383|537.52814",g,calibrated_accel_z,"-737.61224|-737.61224|-741.5139|-753.21893|-757.1206|-757.1206|-718.1038|-698.59546|-679.08704|-679.08704|-667.382|-663.48035|-651.7753|-671.2837|-698.59546|-718.1038|-780.5307|-788.334|-784.4324|-811.7441|-807.8424|-811.7441|-784.4324|-764.924|-741.5139",g,timestamp_ms,"31",ms,sample_time_offset,"0|10|20|30|40|51|60|72|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790700",s,calibrated_accel_x,"-589.99506|-582.14813|-601.76556|-613.5361|-633.15356|-625.3065|-605.6891|-605.6891|-613.5361|-633.15356|-656.69446|-668.46497|-664.5415|-644.924|-648.84753|-660.6179|-660.6179|-633.15356|-601.76556|-570.3776|-562.5307|-570.3776|-546.8367|-535.0662|-499.7548",g,calibrated_accel_y,"545.3567|521.87103|478.81393|451.41403|447.49976|439.6712|447.49976|443.58545|431.84262|431.84262|447.49976|447.49976|435.75693|416.18552|408.35696|396.61414|377.0428|377.0428|377.0428|357.47137|365.29993|365.29993|369.2142|345.72855|326.15717",g,calibrated_accel_z,"-729.80884|-729.80884|-710.3004|-698.59546|-698.59546|-706.3988|-722.0055|-729.80884|-710.3004|-714.20215|-722.0055|-737.61224|-733.7105|-745.4156|-722.0055|-741.5139|-741.5139|-745.4156|-733.7105|-733.7105|-757.1206|-768.8256|-784.4324|-792.2357|-772.7273",g,timestamp_ms,"280",ms,sample_time_offset,"0|11|21|30|118|118|118|118|118|118|118|118|121|131|141|151|160|171|181|191|200|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790700",s,calibrated_accel_x,"-480.13736|-468.36685|-472.29037|-460.51987|-464.44336|-444.82593|-421.28494|-397.744|-382.05005|-366.35608|-342.81512|-334.9681|-334.9681|-311.4272|-283.96274|-268.26877|-244.72781|-240.80434|-244.72781|-248.6513|-240.80434|-197.64592|-166.25798|-130.94655|-134.87004",g,calibrated_accel_y,"318.32858|310.50006|306.58575|310.50006|287.0144|263.52875|263.52875|267.443|240.04306|220.47168|208.72885|189.15746|157.84325|126.52902|114.786194|95.214806|63.90059|67.81487|56.072037|24.757822|13.014989|16.929268|20.843544|5.1864347|16.929268",g,calibrated_accel_z,"-753.21893|-761.0223|-761.0223|-776.62897|-784.4324|-757.1206|-768.8256|-776.62897|-792.2357|-776.62897|-776.62897|-776.62897|-796.1374|-788.334|-811.7441|-811.7441|-827.35077|-835.1542|-850.76086|-893.6793|-920.9911|-909.286|-889.77765|-893.6793|-893.6793",g,timestamp_ms,"531",ms,sample_time_offset,"0|10|20|29|41|49|59|69|80|89|99|109|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"52|64|31|8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144790701",s,distance,"0.0",m,enhanced_altitude,"189.60000000000002",m,cycle_length16,"0.0",m,heart_rate,"88",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"60",,unknown,"88",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790700",s,calibrated_accel_x,"-142.71703|-146.6405|-142.71703|-130.94655|-123.09956|-107.405594|-95.63512|-107.405594|-103.4821|-115.25258|-103.4821|-72.09416|-76.017654|-83.86465|-68.17068|-64.247185|-44.629723|-28.935755|-17.165277|-25.012262|-21.08877|-1.4713094|25.993135|57.381073|61.30456",g,calibrated_accel_y,"9.100712|-10.470674|-18.299227|-22.213503|-18.299227|-2.6421192|1.272158|-2.6421192|1.272158|-6.5563965|-22.213503|-41.78489|-73.099106|-73.099106|-73.099106|-88.75621|-120.07043|-139.64182|-147.47037|-139.64182|-120.07043|-108.3276|-112.24188|-147.47037|-186.61314",g,calibrated_accel_z,"-905.38434|-924.89276|-917.0894|-932.6961|-920.9911|-928.79443|-920.9911|-905.38434|-940.4995|-956.1062|-944.4011|-952.2045|-936.5978|-940.4995|-936.5978|-936.5978|-932.6961|-948.3028|-956.1062|-952.2045|-952.2045|-932.6961|-920.9911|-924.89276|-924.89276",g,timestamp_ms,"780",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|219|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
