Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,0,accelerometer_data,timestamp,"1144437085",s,calibrated_accel_x,"-436.97894|-456.59637|-464.44336|-448.7494|-448.7494|-452.6729|-472.29037|-476.21384|-468.36685|-484.06082|-480.13736|-487.98434|-476.21384|-487.98434|-487.98434|-484.06082|-480.13736|-484.06082|-487.98434|-484.06082|-484.06082|-484.06082|-468.36685|-456.59637|-468.36685",g,calibrated_accel_y,"-456.69827|-441.04114|-429.2983|-437.12686|-441.04114|-444.95544|-429.2983|-452.78397|-456.69827|-452.78397|-444.95544|-444.95544|-456.69827|-444.95544|-444.95544|-448.8697|-460.61255|-456.69827|-448.8697|-456.69827|-468.4411|-429.2983|-421.4698|-421.4698|-437.12686",g,calibrated_accel_z,"-995.123|-991.2213|-1026.3363|-1096.5665|-1119.9767|-1104.3699|-1092.6648|-1088.7631|-1084.8616|-1077.0582|-1057.5497|-1034.1396|-1030.238|-995.123|-975.61456|-1002.9262|-999.0246|-995.123|-987.3196|-963.90955|-956.1062|-944.4011|-940.4995|-971.7129|-956.1062",g,timestamp_ms,"873",ms,sample_time_offset,"0|10|19|29|40|50|60|69|79|89|99|109|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"92.60000000000002",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437086",s,calibrated_accel_x,"-480.13736|-487.98434|-484.06082|-480.13736|-495.8313|-491.9078|-503.67825|-511.52527|-519.3723|-511.52527|-511.52527|-499.7548|-495.8313|-491.9078|-499.7548|-511.52527|-515.4487|-511.52527|-519.3723|-519.3723|-531.1427|-519.3723|-503.67825|-511.52527|-531.1427",g,calibrated_accel_y,"-444.95544|-444.95544|-433.21262|-437.12686|-456.69827|-448.8697|-437.12686|-429.2983|-433.21262|-441.04114|-441.04114|-429.2983|-429.2983|-421.4698|-429.2983|-429.2983|-421.4698|-413.6412|-425.38403|-441.04114|-425.38403|-433.21262|-421.4698|-405.81265|-413.6412",g,calibrated_accel_z,"-952.2045|-920.9911|-920.9911|-897.58105|-893.6793|-881.9743|-874.17096|-854.66254|-905.38434|-893.6793|-878.07263|-889.77765|-885.876|-881.9743|-870.2692|-870.2692|-901.4827|-909.286|-893.6793|-889.77765|-862.46594|-842.9575|-842.9575|-823.44916|-803.9408",g,timestamp_ms,"122",ms,sample_time_offset,"0|10|20|31|40|50|60|70|80|90|99|110|120|129|139|149|159|169|179|189|200|209|220|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437086",s,calibrated_accel_x,"-535.0662|-542.9132|-546.8367|-535.0662|-554.6837|-562.5307|-570.3776|-550.7602|-550.7602|-566.45416|-593.91864|-582.14813|-558.6072|-582.14813|-582.14813|-554.6837|-570.3776|-586.0716|-593.91864|-586.0716|-586.0716|-589.99506|-593.91864|-574.30115|-589.99506",g,calibrated_accel_y,"-433.21262|-417.55548|-409.72696|-421.4698|-421.4698|-433.21262|-429.2983|-401.89838|-378.41272|-370.58417|-366.6699|-370.58417|-394.06982|-386.24127|-394.06982|-366.6699|-335.35568|-323.61285|-331.4414|-347.0985|-351.01276|-339.26993|-307.95575|-315.78427|-331.4414",g,calibrated_accel_z,"-792.2357|-803.9408|-796.1374|-784.4324|-788.334|-772.7273|-757.1206|-737.61224|-702.49713|-698.59546|-722.0055|-706.3988|-725.9072|-722.0055|-718.1038|-671.2837|-651.7753|-663.48035|-659.5787|-643.972|-671.2837|-640.07025|-608.8569|-581.5451|-573.74176",g,timestamp_ms,"371",ms,sample_time_offset,"0|10|20|30|40|49|60|70|80|89|100|110|120|129|140|149|161|170|180|190|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437086",s,calibrated_accel_x,"-605.6891|-613.5361|-609.6126|-605.6891|-601.76556|-605.6891|-601.76556|-605.6891|-613.5361|-625.3065|-644.924|-652.771|-644.924|-637.077|-617.45953|-617.45953|-621.38306|-637.077|-652.771|-660.6179|-684.15894|-692.0059|-699.8529|-707.6999|-707.6999",g,calibrated_accel_y,"-327.5271|-323.61285|-307.95575|-311.87|-307.95575|-307.95575|-327.5271|-335.35568|-331.4414|-335.35568|-347.0985|-351.01276|-351.01276|-339.26993|-315.78427|-296.21292|-296.21292|-304.04144|-311.87|-304.04144|-288.38434|-292.2986|-288.38434|-292.2986|-280.5558",g,calibrated_accel_z,"-554.2334|-565.9384|-550.33167|-554.2334|-565.9384|-565.9384|-550.33167|-530.8233|-503.51154|-499.60986|-476.1998|-499.60986|-523.0199|-558.135|-550.33167|-523.0199|-491.80652|-484.00314|-472.29813|-448.88806|-452.78973|-472.29813|-487.90485|-499.60986|-480.10147",g,timestamp_ms,"622",ms,sample_time_offset,"0|8|18|28|38|48|58|68|78|88|98|108|118|128|138|148|158|168|178|188|198|208|218|228|238",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437086",s,calibrated_accel_x,"-699.8529|-699.8529|-703.77637|-707.6999|-711.62335|-727.3173|-743.0113|-746.93475|-754.7818|-758.70526|-762.6288|-758.70526|-750.8583|-758.70526|-758.70526|-782.2462|-786.1697|-786.1697|-790.0932|-797.9402|-805.78723|-813.63416|-813.63416|-805.78723|-809.7107",g,calibrated_accel_y,"-272.72726|-257.07013|-268.81296|-272.72726|-272.72726|-264.89868|-245.3273|-241.41302|-245.3273|-249.24158|-245.3273|-253.15585|-241.41302|-237.49875|-245.3273|-221.84163|-214.01309|-217.92735|-217.92735|-217.92735|-214.01309|-194.4417|-190.52742|-194.4417|-182.69887",g,calibrated_accel_z,"-472.29813|-448.88806|-448.88806|-441.08472|-433.28134|-437.183|-441.08472|-452.78973|-448.88806|-456.6914|-452.78973|-433.28134|-429.37967|-433.28134|-421.57632|-437.183|-433.28134|-437.183|-421.57632|-409.87128|-402.06793|-413.77295|-421.57632|-409.87128|-394.2646",g,timestamp_ms,"870",ms,sample_time_offset,"0|10|20|30|39|49|59|69|79|89|99|109|119|129|139|149|159|169|179|189|199|209|219|228|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|1|0|0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"92.60000000000002",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437087",s,calibrated_accel_x,"-817.5576|-825.40466|-841.09863|-860.71606|-868.56305|-888.1805|-884.257|-892.104|-888.1805|-896.0275|-899.951|-907.798|-927.4154|-939.1859|-943.1094|-954.8799|-962.7268|-974.4973|-966.6504|-970.57385|-978.42084|-982.3443|-990.1913|-994.1148|-994.1148",g,calibrated_accel_y,"-178.78459|-159.2132|-147.47037|-155.29892|-167.04175|-163.12749|-159.2132|-155.29892|-155.29892|-155.29892|-147.47037|-147.47037|-163.12749|-163.12749|-167.04175|-174.87032|-174.87032|-170.95602|-167.04175|-167.04175|-170.95602|-163.12749|-163.12749|-163.12749|-151.38466",g,calibrated_accel_z,"-405.9696|-405.9696|-386.4612|-386.4612|-394.2646|-409.87128|-405.9696|-390.36288|-394.2646|-378.65784|-374.7562|-370.8545|-382.55954|-386.4612|-402.06793|-402.06793|-413.77295|-394.2646|-398.16623|-398.16623|-402.06793|-398.16623|-394.2646|-402.06793|-394.2646",g,timestamp_ms,"119",ms,sample_time_offset,"0|10|20|30|40|49|59|69|79|89|99|109|119|129|139|149|160|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437087",s,calibrated_accel_x,"-998.03827|-998.03827|-1005.88525|-998.03827|-990.1913|-982.3443|-962.7268|-962.7268|-958.80334|-958.80334|-954.8799|-943.1094|-950.9564|-939.1859|-927.4154|-927.4154|-939.1859|-931.3389|-915.64496|-915.64496|-927.4154|-935.26245|-931.3389|-931.3389|-943.1094",g,calibrated_accel_y,"-159.2132|-151.38466|-159.2132|-170.95602|-151.38466|-163.12749|-170.95602|-159.2132|-167.04175|-163.12749|-170.95602|-174.87032|-182.69887|-170.95602|-174.87032|-163.12749|-167.04175|-174.87032|-170.95602|-151.38466|-159.2132|-159.2132|-167.04175|-178.78459|-163.12749",g,calibrated_accel_z,"-413.77295|-417.67462|-402.06793|-421.57632|-413.77295|-421.57632|-394.2646|-398.16623|-382.55954|-390.36288|-398.16623|-402.06793|-409.87128|-386.4612|-378.65784|-382.55954|-382.55954|-386.4612|-366.95282|-378.65784|-382.55954|-386.4612|-386.4612|-382.55954|-382.55954",g,timestamp_ms,"368",ms,sample_time_offset,"0|10|20|30|40|50|60|70|79|89|99|109|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437087",s,calibrated_accel_x,"-935.26245|-935.26245|-935.26245|-927.4154|-923.49194|-939.1859|-939.1859|-947.0329|-943.1094|-943.1094|-935.26245|-935.26245|-935.26245|-935.26245|-943.1094|-943.1094|-943.1094|-935.26245|-939.1859|-935.26245|-935.26245|-931.3389|-915.64496|-927.4154|-935.26245",g,calibrated_accel_y,"-167.04175|-167.04175|-178.78459|-178.78459|-182.69887|-178.78459|-186.61314|-194.4417|-178.78459|-190.52742|-182.69887|-178.78459|-174.87032|-174.87032|-178.78459|-182.69887|-186.61314|-186.61314|-190.52742|-182.69887|-174.87032|-174.87032|-174.87032|-186.61314|-190.52742",g,calibrated_accel_z,"-374.7562|-378.65784|-374.7562|-351.3461|-374.7562|-378.65784|-382.55954|-378.65784|-378.65784|-378.65784|-390.36288|-382.55954|-378.65784|-366.95282|-378.65784|-374.7562|-378.65784|-398.16623|-382.55954|-374.7562|-386.4612|-390.36288|-394.2646|-390.36288|-394.2646",g,timestamp_ms,"617",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|89|99|109|119|131|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437087",s,calibrated_accel_x,"-923.49194|-919.5684|-915.64496|-915.64496|-915.64496|-915.64496|-911.7215|-915.64496|-923.49194|-911.7215|-923.49194|-919.5684|-919.5684|-915.64496|-911.7215|-911.7215|-923.49194|-923.49194|-927.4154|-931.3389|-923.49194|-927.4154|-927.4154|-931.3389|-939.1859",g,calibrated_accel_y,"-186.61314|-190.52742|-186.61314|-194.4417|-190.52742|-198.35597|-198.35597|-194.4417|-190.52742|-198.35597|-194.4417|-190.52742|-186.61314|-178.78459|-174.87032|-174.87032|-182.69887|-186.61314|-190.52742|-186.61314|-190.52742|-178.78459|-182.69887|-186.61314|-210.0988",g,calibrated_accel_z,"-417.67462|-421.57632|-390.36288|-437.183|-402.06793|-394.2646|-409.87128|-417.67462|-421.57632|-405.9696|-382.55954|-386.4612|-390.36288|-374.7562|-409.87128|-402.06793|-398.16623|-398.16623|-394.2646|-394.2646|-390.36288|-398.16623|-409.87128|-405.9696|-417.67462",g,timestamp_ms,"866",ms,sample_time_offset,"0|10|20|30|40|50|59|70|79|90|99|109|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"52|64|31|8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"92.60000000000002",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437088",s,calibrated_accel_x,"-950.9564|-943.1094|-947.0329|-935.26245|-935.26245|-939.1859|-947.0329|-947.0329|-947.0329|-950.9564|-943.1094|-935.26245|-939.1859|-939.1859|-927.4154|-915.64496|-915.64496|-915.64496|-915.64496|-923.49194|-911.7215|-892.104|-896.0275|-888.1805|-872.4865",g,calibrated_accel_y,"-214.01309|-217.92735|-221.84163|-221.84163|-229.67018|-221.84163|-206.18452|-217.92735|-217.92735|-221.84163|-198.35597|-198.35597|-210.0988|-202.27025|-202.27025|-198.35597|-198.35597|-198.35597|-190.52742|-190.52742|-190.52742|-186.61314|-182.69887|-182.69887|-182.69887",g,calibrated_accel_z,"-433.28134|-425.47797|-444.98636|-417.67462|-425.47797|-405.9696|-421.57632|-421.57632|-448.88806|-425.47797|-437.183|-421.57632|-425.47797|-433.28134|-441.08472|-437.183|-441.08472|-425.47797|-409.87128|-409.87128|-417.67462|-409.87128|-394.2646|-405.9696|-386.4612",g,timestamp_ms,"115",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|89|101|109|119|130|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437088",s,calibrated_accel_x,"-872.4865|-860.71606|-864.6396|-872.4865|-872.4865|-884.257|-880.33356|-868.56305|-872.4865|-860.71606|-852.8691|-852.8691|-860.71606|-872.4865|-872.4865|-872.4865|-864.6396|-860.71606|-845.0221|-837.1751|-837.1751|-845.0221|-837.1751|-817.5576|-813.63416",g,calibrated_accel_y,"-190.52742|-182.69887|-186.61314|-174.87032|-186.61314|-186.61314|-190.52742|-198.35597|-198.35597|-202.27025|-198.35597|-198.35597|-210.0988|-210.0988|-210.0988|-198.35597|-182.69887|-170.95602|-178.78459|-182.69887|-174.87032|-170.95602|-170.95602|-167.04175|-163.12749",g,calibrated_accel_z,"-378.65784|-366.95282|-355.2478|-366.95282|-359.14944|-370.8545|-390.36288|-398.16623|-402.06793|-366.95282|-351.3461|-359.14944|-359.14944|-394.2646|-409.87128|-417.67462|-429.37967|-417.67462|-409.87128|-421.57632|-409.87128|-417.67462|-437.183|-425.47797|-433.28134",g,timestamp_ms,"364",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|129|139|149|160|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437088",s,calibrated_accel_x,"-809.7107|-794.0167|-794.0167|-801.86365|-794.0167|-786.1697|-782.2462|-782.2462|-770.47577|-770.47577|-774.39923|-770.47577|-754.7818|-731.2408|-727.3173|-719.4704|-727.3173|-731.2408|-758.70526|-746.93475|-746.93475|-727.3173|-723.39386|-695.9294|-656.69446",g,calibrated_accel_y,"-155.29892|-163.12749|-163.12749|-178.78459|-190.52742|-186.61314|-198.35597|-206.18452|-206.18452|-194.4417|-210.0988|-221.84163|-225.75592|-237.49875|-249.24158|-245.3273|-237.49875|-237.49875|-253.15585|-260.9844|-268.81296|-257.07013|-245.3273|-245.3273|-264.89868",g,calibrated_accel_z,"-448.88806|-425.47797|-437.183|-441.08472|-448.88806|-468.39645|-452.78973|-484.00314|-491.80652|-480.10147|-511.31494|-515.2166|-523.0199|-491.80652|-507.4132|-499.60986|-503.51154|-499.60986|-519.1182|-515.2166|-519.1182|-562.0367|-562.0367|-577.64343|-558.135",g,timestamp_ms,"613",ms,sample_time_offset,"0|10|20|30|40|50|60|71|80|90|100|110|120|140|150|160|170|180|189|199|209|219|229|239|249",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437088",s,calibrated_accel_x,"-648.84753|-656.69446|-680.2355|-695.9294|-676.31195|-660.6179|-633.15356|-625.3065|-605.6891|-586.0716|-574.30115|-574.30115|-597.8421|-621.38306|-609.6126|-597.8421|-601.76556|-586.0716|-593.91864|-570.3776|-570.3776|-562.5307|-554.6837|-546.8367|-550.7602",g,calibrated_accel_y,"-272.72726|-268.81296|-276.6415|-288.38434|-304.04144|-296.21292|-304.04144|-307.95575|-315.78427|-339.26993|-370.58417|-386.24127|-378.41272|-374.4984|-370.58417|-362.75558|-358.84134|-362.75558|-362.75558|-362.75558|-378.41272|-386.24127|-394.06982|-394.06982|-390.15555",g,calibrated_accel_z,"-538.62665|-550.33167|-554.2334|-597.1518|-647.87366|-671.2837|-675.18536|-698.59546|-710.3004|-675.18536|-671.2837|-686.89044|-710.3004|-729.80884|-764.924|-796.1374|-827.35077|-827.35077|-850.76086|-846.8592|-846.8592|-866.36755|-870.2692|-862.46594|-831.2525",g,timestamp_ms,"873",ms,sample_time_offset,"0|9|19|29|39|49|59|69|79|89|99|109|119|129|139|149|159|169|179|189|199|209|219|228|238",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
