Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,0,accelerometer_data,timestamp,"1144792801",s,calibrated_accel_x,"-229.03384|-229.03384|-189.79892|-154.4875|-158.411|-189.79892|-217.26337|-232.95734|-252.5748|-252.5748|-268.26877|-295.73322|-327.12112|-303.5802|-315.35068|-311.4272|-334.9681|-350.6621|-374.20306|-393.82053|-389.89703|-393.82053|-378.12653|-354.5856|-366.35608",g,calibrated_accel_y,"-319.69858|-257.07013|-237.49875|-241.41302|-245.3273|-198.35597|-159.2132|-127.898994|-116.15615|-127.898994|-127.898994|-127.898994|-112.24188|-116.15615|-104.41332|-80.927666|-57.441998|-49.61344|-30.042057|-2.6421192|1.272158|13.014989|36.500652|59.986317|52.15776",g,calibrated_accel_z,"-784.4324|-792.2357|-796.1374|-835.1542|-827.35077|-823.44916|-823.44916|-819.5475|-850.76086|-850.76086|-858.5643|-854.66254|-866.36755|-846.8592|-854.66254|-850.76086|-846.8592|-831.2525|-839.05585|-858.5643|-870.2692|-842.9575|-862.46594|-854.66254|-854.66254",g,timestamp_ms,"846",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792802",s,calibrated_accel_x,"-378.12653|-393.82053|-397.744|-409.5145|-409.5145|-417.36148|-397.744|-409.5145|-413.43796|-429.13196|-440.9024|-433.05542|-433.05542|-468.36685|-487.98434|-515.4487|-527.21924|-495.8313|-464.44336|-448.7494|-464.44336|-507.6018|-538.98975|-566.45416|-582.14813",g,calibrated_accel_y,"56.072037|71.72915|67.81487|52.15776|87.38625|110.87192|130.4433|153.92897|146.10042|173.50035|181.3289|177.41463|196.98601|243.95734|275.27158|275.27158|302.67148|330.0714|330.0714|326.15717|330.0714|341.81424|349.64282|345.72855|341.81424",g,calibrated_accel_z,"-850.76086|-858.5643|-862.46594|-854.66254|-815.64575|-835.1542|-800.03906|-819.5475|-803.9408|-823.44916|-811.7441|-807.8424|-796.1374|-772.7273|-792.2357|-850.76086|-905.38434|-963.90955|-979.5163|-1030.238|-1092.6648|-1108.2716|-1116.075|-1096.5665|-1096.5665",g,timestamp_ms,"97",ms,sample_time_offset,"0|10|20|30|41|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|193|0|0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144792803",s,distance,"0.0",m,enhanced_altitude,"181.0",m,cycle_length16,"0.0",m,heart_rate,"93",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"3",,unknown,"93",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792802",s,calibrated_accel_x,"-574.30115|-586.0716|-597.8421|-613.5361|-625.3065|-597.8421|-546.8367|-507.6018|-468.36685|-448.7494|-440.9024|-433.05542|-421.28494|-421.28494|-429.13196|-413.43796|-409.5145|-401.6675|-389.89703|-370.27954|-378.12653|-370.27954|-370.27954|-374.20306|-346.73862",g,calibrated_accel_y,"345.72855|345.72855|337.9|333.98572|330.0714|290.92865|275.27158|271.35727|263.52875|240.04306|224.38594|212.64311|212.64311|212.64311|200.90028|169.58607|165.6718|169.58607|173.50035|173.50035|157.84325|134.35757|110.87192|91.30053|67.81487",g,calibrated_accel_z,"-1112.1732|-1088.7631|-1069.2548|-1065.3531|-1030.238|-995.123|-975.61456|-963.90955|-928.79443|-920.9911|-917.0894|-881.9743|-905.38434|-874.17096|-858.5643|-885.876|-874.17096|-862.46594|-870.2692|-854.66254|-831.2525|-846.8592|-850.76086|-839.05585|-831.2525",g,timestamp_ms,"348",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792802",s,calibrated_accel_x,"-319.27417|-291.80972|-280.03925|-272.19226|-268.26877|-256.49832|-252.5748|-229.03384|-225.11035|-205.4929|-201.56941|-197.64592|-174.10497|-170.18147|-154.4875|-150.564|-150.564|-134.87004|-134.87004|-150.564|-146.6405|-154.4875|-154.4875|-138.79353|-127.023056",g,calibrated_accel_y,"32.586372|-2.6421192|-14.384951|-41.78489|-92.670494|-112.24188|-131.81326|-182.69887|-210.0988|-245.3273|-257.07013|-288.38434|-319.69858|-335.35568|-362.75558|-362.75558|-366.6699|-378.41272|-413.6412|-429.2983|-433.21262|-425.38403|-421.4698|-421.4698|-441.04114",g,calibrated_accel_z,"-842.9575|-842.9575|-835.1542|-819.5475|-800.03906|-811.7441|-803.9408|-811.7441|-784.4324|-784.4324|-780.5307|-784.4324|-811.7441|-819.5475|-811.7441|-796.1374|-768.8256|-776.62897|-764.924|-792.2357|-780.5307|-796.1374|-772.7273|-772.7273|-761.0223",g,timestamp_ms,"598",ms,sample_time_offset,"0|10|20|30|41|51|61|71|81|91|102|111|121|131|141|151|161|171|181|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792802",s,calibrated_accel_x,"-123.09956|-127.023056|-130.94655|-115.25258|-79.941154|-64.247185|-79.941154|-83.86465|-76.017654|-72.09416|-40.70623|-5.3948016|33.84012|41.6871|41.6871|2.4521825|6.3756747|18.14615|49.534084|100.53948|120.156944|139.7744|131.92741|73.07504|29.916628",g,calibrated_accel_y,"-480.18393|-491.92676|-488.01245|-495.84103|-519.32666|-550.64087|-558.4694|-566.29803|-581.9551|-597.6122|-601.5265|-617.1836|-628.9264|-609.35504|-597.6122|-609.35504|-628.9264|-648.4978|-675.8977|-715.0405|-746.35474|-762.01184|-754.1833|-738.5262|-715.0405",g,calibrated_accel_z,"-792.2357|-819.5475|-800.03906|-835.1542|-807.8424|-839.05585|-827.35077|-811.7441|-784.4324|-800.03906|-761.0223|-757.1206|-753.21893|-714.20215|-694.6937|-679.08704|-671.2837|-679.08704|-722.0055|-725.9072|-745.4156|-710.3004|-663.48035|-608.8569|-577.64343",g,timestamp_ms,"849",ms,sample_time_offset,"0|10|20|30|40|49|60|70|80|90|100|110|121|132|141|150|161|171|181|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792803",s,calibrated_accel_x,"37.76361|65.22805|108.38647|116.23345|116.23345|131.92741|147.6214|155.46837|159.39186|190.7798|222.16772|249.63219|277.09662|249.63219|226.09123|214.32076|206.47377|214.32076|218.24423|237.86171|277.09662|324.17853|335.949|343.796|390.8779",g,calibrated_accel_y,"-734.61194|-785.4975|-805.0689|-812.89746|-812.89746|-816.81177|-844.2116|-855.95447|-852.0402|-883.35443|-922.4972|-945.98285|-942.0686|-926.41144|-891.183|-883.35443|-863.7831|-859.8688|-887.26874|-906.8401|-922.4972|-969.4685|-973.3828|-1012.5256|-1129.9539",g,calibrated_accel_z,"-593.2502|-589.34845|-628.36523|-628.36523|-636.1686|-601.05347|-589.34845|-573.74176|-573.74176|-612.75854|-608.8569|-616.66016|-569.8401|-538.62665|-480.10147|-448.88806|-413.77295|-413.77295|-425.47797|-429.37967|-437.183|-413.77295|-441.08472|-472.29813|-526.92163",g,timestamp_ms,"100",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|162|170|180|190|200|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"52|64|31|8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144792804",s,distance,"0.0",m,enhanced_altitude,"181.0",m,cycle_length16,"0.0",m,heart_rate,"92",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"6",,unknown,"92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792803",s,calibrated_accel_x,"473.2712|488.96518|445.80676|383.0309|332.0255|284.9436|269.24963|277.09662|308.48456|312.40805|316.33154|312.40805|351.64297|406.57187|457.57727|496.81216|520.35315|567.435|587.05255|618.4404|626.2874|622.36395|602.74646|575.28204|583.12897",g,calibrated_accel_y,"-1286.525|-1372.639|-1341.3248|-1247.3822|-1188.668|-1110.3826|-1000.7827|-934.24005|-902.9258|-867.6973|-797.2403|-746.35474|-726.7833|-730.69763|-734.61194|-738.5262|-797.2403|-855.95447|-914.66864|-969.4685|-1024.2684|-1090.8112|-1118.211|-1122.1254|-1106.4683",g,calibrated_accel_z,"-550.33167|-515.2166|-472.29813|-339.64105|-281.1159|-246.0008|-210.8857|-203.08235|-203.08235|-203.08235|-199.18066|-132.85216|-78.22865|-58.720264|-39.211876|-19.703485|-4.096774|-0.19509579|23.214972|46.625042|62.23175|46.625042|58.330074|54.428394|46.625042",g,timestamp_ms,"351",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|192|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792803",s,calibrated_accel_x,"606.67|590.976|602.74646|626.2874|661.5989|696.9103|720.45123|747.9157|728.2982|724.3747|696.9103|622.36395|524.2766|434.03632|402.64835|359.48996|300.63757|230.01472|171.16234|151.54489|159.39186|159.39186|194.7033|226.09123|269.24963",g,calibrated_accel_y,"-1102.554|-1079.0684|-1063.4111|-1047.754|-1024.2684|-1016.4398|-1051.6683|-1079.0684|-1122.1254|-1180.8396|-1243.4679|-1243.4679|-1161.2681|-1059.4968|-985.1257|-934.24005|-879.4401|-820.72595|-750.269|-711.1263|-656.32635|-613.26935|-585.8694|-570.2122|-613.26935",g,calibrated_accel_z,"50.526714|50.526714|54.428394|31.018328|27.11665|7.60826|11.509938|7.60826|3.706582|-35.310196|-58.720264|-101.63872|-187.47563|-246.0008|-296.72263|-324.03436|-386.4612|-448.88806|-523.0199|-593.2502|-667.382|-710.3004|-741.5139|-780.5307|-811.7441",g,timestamp_ms,"601",ms,sample_time_offset,"0|10|20|30|42|51|61|71|80|90|101|111|121|131|141|151|161|171|180|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792803",s,calibrated_accel_x,"261.40268|186.85631|124.08044|73.07504|65.22805|76.998535|100.53948|104.462975|73.07504|61.30456|76.998535|100.53948|120.156944|112.30996|120.156944|120.156944|124.08044|124.08044|112.30996|88.769005|57.381073|57.381073|53.45758|22.069643|6.3756747",g,calibrated_accel_y,"-679.812|-754.1833|-844.2116|-961.64|-1024.2684|-992.9542|-957.7257|-930.32574|-934.24005|-910.7544|-852.0402|-785.4975|-726.7833|-668.0692|-644.5835|-632.8407|-632.8407|-605.44073|-605.44073|-597.6122|-585.8694|-589.7837|-605.44073|-574.1265|-566.29803",g,calibrated_accel_z,"-819.5475|-827.35077|-835.1542|-866.36755|-870.2692|-858.5643|-796.1374|-764.924|-761.0223|-737.61224|-706.3988|-702.49713|-706.3988|-714.20215|-722.0055|-710.3004|-706.3988|-682.9887|-655.67694|-659.5787|-694.6937|-682.9887|-698.59546|-647.87366|-659.5787",g,timestamp_ms,"852",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|131|141|150|161|170|180|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792804",s,calibrated_accel_x,"-5.3948016|-44.629723|-48.553215|-52.476707|-72.09416|-72.09416|-103.4821|-91.711624|-99.55862|-95.63512|-119.17607|-130.94655|-150.564|-158.411|-181.95193|-201.56941|-213.33987|-225.11035|-244.72781|-252.5748|-248.6513|-256.49832|-244.72781|-240.80434|-252.5748",g,calibrated_accel_y,"-554.5552|-527.1552|-491.92676|-468.4411|-456.69827|-437.12686|-421.4698|-409.72696|-394.06982|-386.24127|-390.15555|-370.58417|-327.5271|-307.95575|-311.87|-284.4701|-288.38434|-296.21292|-292.2986|-268.81296|-268.81296|-245.3273|-237.49875|-217.92735|-206.18452",g,calibrated_accel_z,"-663.48035|-686.89044|-682.9887|-686.89044|-725.9072|-729.80884|-761.0223|-768.8256|-753.21893|-761.0223|-780.5307|-772.7273|-780.5307|-807.8424|-823.44916|-854.66254|-827.35077|-858.5643|-854.66254|-885.876|-913.18774|-940.4995|-948.3028|-948.3028|-932.6961",g,timestamp_ms,"103",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|161|170|180|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"88|1|0|16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"1144792804",,unknown,"8",,unknown,"0",,unknown,"4",,unknown,"0",,unknown,"0",,unknown,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144792805",s,distance,"0.0",m,enhanced_altitude,"181.0",m,cycle_length16,"0.0",m,heart_rate,"93",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"14",,unknown,"93",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792804",s,calibrated_accel_x,"-280.03925|-272.19226|-283.96274|-287.88623|-299.6567|-319.27417|-342.81512|-327.12112|-319.27417|-315.35068|-323.19766|-319.27417|-315.35068|-307.5037|-323.19766|-323.19766|-342.81512|-370.27954|-382.05005|-382.05005|-393.82053|-385.97354|-409.5145|-440.9024|-452.6729",g,calibrated_accel_y,"-186.61314|-174.87032|-178.78459|-174.87032|-151.38466|-143.55609|-120.07043|-104.41332|-73.099106|-65.27055|-57.441998|-30.042057|-10.470674|5.1864347|16.929268|13.014989|36.500652|63.90059|103.043365|103.043365|118.70047|126.52902|146.10042|165.6718|177.41463",g,calibrated_accel_z,"-905.38434|-893.6793|-878.07263|-854.66254|-854.66254|-819.5475|-811.7441|-772.7273|-788.334|-776.62897|-827.35077|-831.2525|-827.35077|-803.9408|-819.5475|-807.8424|-823.44916|-831.2525|-811.7441|-827.35077|-831.2525|-831.2525|-839.05585|-858.5643|-893.6793",g,timestamp_ms,"354",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|221|230|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144792804",s,calibrated_accel_x,"-440.9024|-425.20844|-460.51987|-464.44336|-476.21384|-476.21384|-460.51987|-448.7494|-472.29037|-515.4487|-527.21924|-523.2958|-515.4487|-511.52527|-542.9132|-578.2247|-589.99506|-593.91864|-566.45416|-554.6837|-546.8367|-523.2958|-499.7548|-476.21384|-480.13736",g,calibrated_accel_y,"173.50035|173.50035|189.15746|200.90028|208.72885|212.64311|240.04306|259.61444|263.52875|259.61444|267.443|283.1001|283.1001|275.27158|283.1001|279.18582|294.84293|287.0144|259.61444|259.61444|247.87161|240.04306|232.21451|224.38594|220.47168",g,calibrated_accel_z,"-905.38434|-885.876|-928.79443|-928.79443|-948.3028|-967.8112|-987.3196|-983.4179|-1010.7297|-1022.4346|-1034.1396|-1073.1565|-1073.1565|-1119.9767|-1100.4681|-1065.3531|-1030.238|-999.0246|-932.6961|-881.9743|-831.2525|-842.9575|-823.44916|-807.8424|-811.7441",g,timestamp_ms,"605",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
