absolute_timestamp,accel_x,accel_y,accel_z
1775857248658,-0.065,-0.839,-0.496
1775857248678,-0.071,-0.862,-0.511
1775857248698,-0.068,-0.871,-0.499
1775857248717,-0.068,-0.855,-0.508
1775857248737,-0.057,-0.864,-0.495
1775857248757,-0.062,-0.851,-0.480
1775857248777,-0.064,-0.859,-0.516
1775857248797,-0.080,-0.842,-0.496
1775857248816,-0.076,-0.871,-0.498
1775857248836,-0.089,-0.846,-0.518
1775857248856,-0.088,-0.874,-0.499
1775857248876,-0.088,-0.871,-0.505
1775857248895,-0.079,-0.846,-0.489
1775857248915,-0.079,-0.867,-0.461
1775857248935,-0.079,-0.868,-0.495
1775857248955,-0.080,-0.863,-0.494
1775857248974,-0.070,-0.868,-0.478
1775857248994,-0.077,-0.860,-0.486
1775857249014,-0.072,-0.859,-0.499
1775857249034,-0.077,-0.857,-0.463
1775857249053,-0.082,-0.859,-0.467
1775857249073,-0.081,-0.857,-0.440
1775857249093,-0.087,-0.868,-0.417
1775857249113,-0.083,-0.851,-0.448
1775857249132,-0.078,-0.869,-0.437
1775857249152,-0.082,-0.828,-0.440
1775857249172,-0.081,-0.877,-0.451
1775857249192,-0.082,-0.870,-0.448
1775857249211,-0.082,-0.843,-0.490
1775857249251,-0.074,-0.840,-0.487
1775857249271,-0.085,-0.841,-0.499
1775857249290,-0.089,-0.864,-0.509
1775857249310,-0.090,-0.866,-0.528
1775857249330,-0.093,-0.866,-0.543
1775857249350,-0.088,-0.861,-0.537
1775857249369,-0.096,-0.848,-0.542
1775857249389,-0.094,-0.858,-0.537
1775857249409,-0.100,-0.841,-0.522
1775857249429,-0.100,-0.854,-0.538
1775857249449,-0.098,-0.862,-0.507
1775857249468,-0.092,-0.838,-0.497
1775857249488,-0.086,-0.837,-0.516
1775857249508,-0.080,-0.836,-0.511
1775857249528,-0.085,-0.827,-0.510
1775857249547,-0.084,-0.826,-0.520
1775857249567,-0.083,-0.836,-0.510
1775857249587,-0.094,-0.863,-0.487
1775857249607,-0.092,-0.859,-0.518
1775857249626,-0.086,-0.868,-0.491
1775857249646,-0.092,-0.851,-0.472
1775857249666,-0.092,-0.838,-0.497
1775857249686,-0.094,-0.860,-0.489
1775857249705,-0.088,-0.865,-0.473
1775857249725,-0.083,-0.858,-0.487
1775857249745,-0.076,-0.843,-0.500
1775857249765,-0.071,-0.845,-0.498
1775857249784,-0.065,-0.837,-0.511
1775857249804,-0.060,-0.815,-0.510
1775857249824,-0.062,-0.836,-0.514
1775857249844,-0.066,-0.832,-0.499
1775857249863,-0.066,-0.841,-0.533
1775857249883,-0.077,-0.835,-0.513
1775857249903,-0.076,-0.847,-0.512
1775857249923,-0.081,-0.834,-0.544
1775857249942,-0.086,-0.834,-0.549
1775857249962,-0.085,-0.833,-0.516
1775857249982,-0.083,-0.826,-0.527
1775857250002,-0.087,-0.838,-0.523
1775857250021,-0.086,-0.831,-0.525
1775857250041,-0.083,-0.826,-0.546
1775857250061,-0.081,-0.821,-0.547
1775857250081,-0.077,-0.827,-0.565
1775857250100,-0.078,-0.819,-0.567
1775857250120,-0.078,-0.832,-0.554
1775857250140,-0.079,-0.834,-0.549
1775857250160,-0.089,-0.796,-0.566
1775857250179,-0.087,-0.831,-0.559
1775857250199,-0.091,-0.839,-0.543
1775857250219,-0.093,-0.837,-0.549
1775857250239,-0.084,-0.845,-0.565
1775857250258,-0.082,-0.843,-0.535
1775857250278,-0.089,-0.858,-0.486
1775857250298,-0.082,-0.815,-0.487
1775857250318,-0.086,-0.817,-0.443
1775857250337,-0.094,-0.822,-0.506
1775857250357,-0.081,-0.835,-0.638
1775857250377,-0.072,-0.844,-0.709
1775857250397,-0.061,-0.869,-0.703
1775857250416,-0.063,-0.826,-0.618
1775857250436,-0.057,-0.792,-0.497
1775857250456,-0.071,-0.787,-0.379
1775857250476,-0.068,-0.774,-0.323
1775857250495,-0.064,-0.800,-0.358
1775857250515,-0.070,-0.843,-0.451
1775857250535,-0.059,-0.839,-0.564
1775857250555,-0.057,-0.841,-0.610
1775857250574,-0.046,-0.875,-0.626
1775857250594,-0.050,-0.858,-0.630
1775857250614,-0.040,-0.824,-0.618
1775857250634,-0.034,-0.824,-0.588
1775857250653,-0.035,-0.784,-0.578
1775857250673,-0.034,-0.789,-0.561
1775857250693,-0.040,-0.800,-0.535
1775857250713,-0.042,-0.797,-0.525
1775857250732,-0.043,-0.815,-0.521
1775857250752,-0.043,-0.810,-0.521
1775857250772,-0.050,-0.811,-0.535
1775857250792,-0.046,-0.797,-0.552
1775857250811,-0.052,-0.798,-0.562
1775857250831,-0.056,-0.790,-0.581
1775857250851,-0.062,-0.808,-0.595
1775857250871,-0.066,-0.820,-0.596
1775857250890,-0.068,-0.821,-0.594
1775857250910,-0.065,-0.796,-0.597
1775857250930,-0.069,-0.802,-0.598
1775857250950,-0.075,-0.788,-0.604
1775857250969,-0.068,-0.792,-0.613
1775857250989,-0.067,-0.795,-0.608
1775857251009,-0.065,-0.799,-0.609
1775857251029,-0.064,-0.797,-0.597
1775857251048,-0.061,-0.805,-0.579
1775857251068,-0.054,-0.810,-0.564
1775857251088,-0.057,-0.810,-0.557
1775857251108,-0.050,-0.803,-0.564
1775857251127,-0.050,-0.813,-0.571
1775857251147,-0.055,-0.783,-0.574
1775857251167,-0.061,-0.802,-0.602
1775857251187,-0.069,-0.817,-0.587
1775857251206,-0.068,-0.806,-0.571
1775857251226,-0.068,-0.806,-0.579
1775857251246,-0.067,-0.800,-0.575
1775857251266,-0.067,-0.812,-0.557
1775857251286,-0.062,-0.810,-0.544
1775857251305,-0.060,-0.805,-0.543
1775857251325,-0.053,-0.798,-0.550
1775857251345,-0.054,-0.793,-0.575
1775857251365,-0.052,-0.799,-0.585
1775857251384,-0.054,-0.802,-0.584
1775857251404,-0.049,-0.800,-0.582
1775857251424,-0.052,-0.796,-0.577
1775857251444,-0.052,-0.792,-0.569
1775857251463,-0.051,-0.794,-0.569
1775857251483,-0.042,-0.774,-0.577
1775857251503,-0.035,-0.765,-0.575
1775857251523,-0.034,-0.759,-0.581
1775857251542,-0.038,-0.777,-0.571
1775857251562,-0.031,-0.778,-0.561
1775857251582,-0.022,-0.753,-0.564
1775857251602,-0.022,-0.751,-0.573
1775857251621,-0.019,-0.763,-0.577
1775857251641,-0.027,-0.711,-0.594
1775857251661,-0.017,-0.737,-0.639
1775857251681,-0.019,-0.751,-0.646
1775857251700,-0.018,-0.759,-0.676
1775857251720,-0.006,-0.753,-0.701
1775857251740,-0.001,-0.730,-0.708
1775857251760,0.008,-0.715,-0.729
1775857251779,0.016,-0.702,-0.756
1775857251799,0.023,-0.717,-0.765
1775857251819,0.029,-0.704,-0.759
1775857251839,0.039,-0.691,-0.771
1775857251858,0.042,-0.684,-0.749
1775857251878,0.057,-0.695,-0.725
1775857251898,0.054,-0.683,-0.694
1775857251918,0.062,-0.671,-0.701
1775857251937,0.059,-0.663,-0.704
1775857251957,0.051,-0.674,-0.684
1775857251977,0.042,-0.681,-0.690
1775857251997,0.044,-0.673,-0.715
1775857252017,0.032,-0.682,-0.731
1775857252036,0.029,-0.686,-0.722
1775857252056,0.021,-0.694,-0.719
1775857252076,0.017,-0.685,-0.736
1775857252096,0.027,-0.702,-0.735
1775857252115,0.018,-0.680,-0.721
1775857252135,0.022,-0.658,-0.736
1775857252155,0.021,-0.694,-0.739
1775857252175,0.036,-0.684,-0.709
1775857252194,0.043,-0.681,-0.710
1775857252254,0.051,-0.643,-0.728
1775857252273,0.061,-0.641,-0.736
1775857252293,0.060,-0.641,-0.743
1775857252313,0.058,-0.646,-0.754
1775857252333,0.054,-0.659,-0.760
1775857252352,0.055,-0.672,-0.756
1775857252372,0.050,-0.662,-0.759
1775857252392,0.043,-0.659,-0.756
1775857252412,0.045,-0.669,-0.745
1775857252431,0.051,-0.673,-0.726
1775857252451,0.051,-0.673,-0.717
1775857252471,0.046,-0.666,-0.710
1775857252491,0.047,-0.654,-0.724
1775857252511,0.040,-0.663,-0.720
1775857252530,0.048,-0.685,-0.710
1775857252550,0.042,-0.668,-0.713
1775857252570,0.052,-0.663,-0.727
1775857252590,0.041,-0.652,-0.742
1775857252609,0.034,-0.636,-0.764
1775857252629,0.028,-0.679,-0.761
1775857252649,0.036,-0.699,-0.737
1775857252669,0.044,-0.702,-0.728
1775857252688,0.051,-0.663,-0.729
1775857252708,0.053,-0.648,-0.732
1775857252728,0.054,-0.661,-0.733
1775857252748,0.050,-0.662,-0.737
1775857252767,0.047,-0.676,-0.734
1775857252787,0.051,-0.656,-0.727
1775857252807,0.054,-0.683,-0.726
1775857252827,0.054,-0.680,-0.715
1775857252846,0.051,-0.662,-0.710
1775857252866,0.054,-0.666,-0.707
1775857252886,0.051,-0.669,-0.705
1775857252906,0.047,-0.658,-0.712
1775857252926,0.048,-0.668,-0.718
1775857252945,0.050,-0.668,-0.718
1775857252965,0.049,-0.668,-0.717
1775857252985,0.051,-0.670,-0.727
1775857253005,0.055,-0.672,-0.737
1775857253024,0.051,-0.680,-0.727
1775857253044,0.058,-0.689,-0.709
1775857253064,0.055,-0.682,-0.705
