Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,0,unknown,unknown,"29|1|0|0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791620",s,calibrated_accel_x,"-338.89163|-342.81512|-350.6621|-334.9681|-350.6621|-354.5856|-370.27954|-378.12653|-354.5856|-346.73862|-346.73862|-338.89163|-346.73862|-358.5091|-389.89703|-413.43796|-425.20844|-417.36148|-417.36148|-421.28494|-429.13196|-448.7494|-476.21384|-476.21384|-487.98434",g,calibrated_accel_y,"-210.0988|-210.0988|-206.18452|-182.69887|-174.87032|-143.55609|-131.81326|-127.898994|-96.58477|-77.01338|-57.441998|-57.441998|-33.956333|-14.384951|-2.6421192|-2.6421192|-33.956333|-30.042057|-30.042057|-45.69917|-77.01338|-96.58477|-100.49905|-100.49905|-116.15615",g,calibrated_accel_z,"-523.0199|-480.10147|-448.88806|-433.28134|-413.77295|-413.77295|-386.4612|-421.57632|-441.08472|-437.183|-441.08472|-448.88806|-476.1998|-495.7082|-530.8233|-554.2334|-593.2502|-628.36523|-651.7753|-659.5787|-667.382|-671.2837|-718.1038|-714.20215|-733.7105",g,timestamp_ms,"649",ms,sample_time_offset,"0|9|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791620",s,calibrated_accel_x,"-495.8313|-503.67825|-535.0662|-566.45416|-605.6891|-617.45953|-621.38306|-617.45953|-617.45953|-613.5361|-648.84753|-676.31195|-688.0824|-692.0059|-707.6999|-703.77637|-719.4704|-723.39386|-735.16437|-731.2408|-715.5469|-723.39386|-719.4704|-715.5469|-727.3173",g,calibrated_accel_y,"-123.98471|-116.15615|-127.898994|-131.81326|-123.98471|-108.3276|-116.15615|-123.98471|-131.81326|-143.55609|-123.98471|-116.15615|-108.3276|-100.49905|-104.41332|-88.75621|-84.841934|-80.927666|-100.49905|-100.49905|-88.75621|-65.27055|-53.52772|-53.52772|-45.69917",g,calibrated_accel_z,"-714.20215|-714.20215|-745.4156|-776.62897|-796.1374|-811.7441|-800.03906|-819.5475|-792.2357|-792.2357|-807.8424|-842.9575|-866.36755|-858.5643|-846.8592|-885.876|-874.17096|-905.38434|-881.9743|-917.0894|-920.9911|-917.0894|-917.0894|-920.9911|-952.2045",g,timestamp_ms,"899",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|111|121|131|141|151|161|171|181|191|202|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791621",s,calibrated_accel_x,"-739.0878|-731.2408|-731.2408|-723.39386|-735.16437|-750.8583|-739.0878|-715.5469|-692.0059|-680.2355|-684.15894|-676.31195|-660.6179|-660.6179|-644.924|-660.6179|-664.5415|-656.69446|-660.6179|-660.6179|-656.69446|-676.31195|-676.31195|-703.77637|-715.5469",g,calibrated_accel_y,"-41.78489|-37.870613|-37.870613|-22.213503|-14.384951|-33.956333|-37.870613|-37.870613|-45.69917|-73.099106|-69.18483|-61.356277|-88.75621|-100.49905|-116.15615|-84.841934|-80.927666|-104.41332|-77.01338|-65.27055|-65.27055|-57.441998|-49.61344|-37.870613|-30.042057",g,calibrated_accel_z,"-971.7129|-987.3196|-960.0079|-952.2045|-940.4995|-983.4179|-1002.9262|-979.5163|-952.2045|-944.4011|-920.9911|-928.79443|-909.286|-870.2692|-870.2692|-866.36755|-862.46594|-846.8592|-842.9575|-835.1542|-823.44916|-807.8424|-827.35077|-858.5643|-885.876",g,timestamp_ms,"150",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|171|181|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791621",s,calibrated_accel_x,"-711.62335|-688.0824|-680.2355|-688.0824|-703.77637|-719.4704|-719.4704|-707.6999|-719.4704|-723.39386|-750.8583|-794.0167|-821.48114|-817.5576|-813.63416|-825.40466|-833.2516|-860.71606|-907.798|-935.26245|-950.9564|-962.7268|-966.6504|-978.42084|-978.42084",g,calibrated_accel_y,"-22.213503|-10.470674|-18.299227|-33.956333|-33.956333|-33.956333|-22.213503|-30.042057|-10.470674|-26.12778|-37.870613|-57.441998|-61.356277|-73.099106|-92.670494|-84.841934|-65.27055|-88.75621|-96.58477|-84.841934|-77.01338|-41.78489|-41.78489|-41.78489|-37.870613",g,calibrated_accel_z,"-870.2692|-909.286|-897.58105|-870.2692|-870.2692|-893.6793|-889.77765|-885.876|-850.76086|-835.1542|-850.76086|-874.17096|-889.77765|-819.5475|-803.9408|-858.5643|-889.77765|-905.38434|-924.89276|-936.5978|-1006.82794|-1026.3363|-1041.9431|-1080.9598|-1158.9934",g,timestamp_ms,"401",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|111|120|130|140|150|160|170|180|191|200|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"1144791621",,unknown,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"1144791621",,unknown,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"1144791621",,unknown,"25",,unknown,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,3,gps_metadata,enhanced_altitude,1,,enhanced_speed,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"185.39999999999998",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,device_info,timestamp,"1144791622",s,manufacturer,"1",,garmin_product,"3866",,software_version,"2.35",,device_index,"4",,local_device_type,"0",,source_type,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,"1144791622",,unknown,"4",,unknown,"4",,unknown,"1",,unknown,"4",,unknown,"2",,unknown,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"52|64|31|8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791621",s,calibrated_accel_x,"-970.57385|-970.57385|-978.42084|-990.1913|-990.1913|-986.2678|-982.3443|-978.42084|-986.2678|-1001.96185|-998.03827|-998.03827|-986.2678|-982.3443|-978.42084|-962.7268|-950.9564|-935.26245|-919.5684|-911.7215|-915.64496|-915.64496|-899.951|-864.6396|-833.2516",g,calibrated_accel_y,"-45.69917|-53.52772|-80.927666|-100.49905|-139.64182|-155.29892|-159.2132|-147.47037|-127.898994|-127.898994|-123.98471|-127.898994|-131.81326|-116.15615|-123.98471|-116.15615|-127.898994|-123.98471|-135.72754|-135.72754|-151.38466|-163.12749|-182.69887|-190.52742|-206.18452",g,calibrated_accel_z,"-1201.9119|-1233.1252|-1237.027|-1233.1252|-1229.2236|-1252.6337|-1264.3387|-1248.7319|-1217.5186|-1198.0103|-1162.8951|-1174.6001|-1158.9934|-1119.9767|-1104.3699|-1104.3699|-1069.2548|-1053.6481|-1038.0414|-1018.533|-1006.82794|-1010.7297|-1006.82794|-971.7129|-967.8112",g,timestamp_ms,"652",ms,sample_time_offset,"0|11|20|29|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791621",s,calibrated_accel_x,"-821.48114|-817.5576|-829.3281|-841.09863|-825.40466|-809.7107|-794.0167|-794.0167|-794.0167|-794.0167|-774.39923|-766.55225|-746.93475|-723.39386|-723.39386|-699.8529|-664.5415|-613.5361|-558.6072|-527.21924|-487.98434|-468.36685|-448.7494|-413.43796|-389.89703",g,calibrated_accel_y,"-206.18452|-210.0988|-229.67018|-237.49875|-237.49875|-241.41302|-241.41302|-233.58446|-221.84163|-217.92735|-202.27025|-174.87032|-194.4417|-167.04175|-170.95602|-210.0988|-229.67018|-210.0988|-182.69887|-186.61314|-206.18452|-210.0988|-206.18452|-178.78459|-182.69887",g,calibrated_accel_z,"-967.8112|-956.1062|-940.4995|-952.2045|-979.5163|-944.4011|-920.9911|-924.89276|-913.18774|-913.18774|-881.9743|-831.2525|-827.35077|-831.2525|-811.7441|-788.334|-761.0223|-706.3988|-659.5787|-620.5619|-581.5451|-581.5451|-538.62665|-495.7082|-460.59308",g,timestamp_ms,"902",ms,sample_time_offset,"0|10|21|31|42|51|61|71|81|91|100|111|121|131|141|151|161|171|181|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791622",s,calibrated_accel_x,"-370.27954|-354.5856|-323.19766|-299.6567|-283.96274|-280.03925|-248.6513|-229.03384|-229.03384|-225.11035|-221.18686|-229.03384|-229.03384|-248.6513|-272.19226|-303.5802|-338.89163|-370.27954|-405.59097|-452.6729|-495.8313|-515.4487|-538.98975|-554.6837|-566.45416",g,calibrated_accel_y,"-206.18452|-202.27025|-206.18452|-214.01309|-206.18452|-202.27025|-194.4417|-174.87032|-139.64182|-120.07043|-135.72754|-147.47037|-190.52742|-210.0988|-217.92735|-217.92735|-221.84163|-237.49875|-233.58446|-225.75592|-217.92735|-225.75592|-253.15585|-272.72726|-284.4701",g,calibrated_accel_z,"-405.9696|-378.65784|-355.2478|-327.93607|-308.42767|-312.3293|-273.31253|-261.6075|-281.1159|-246.0008|-218.68906|-203.08235|-195.27899|-183.57396|-210.8857|-210.8857|-191.37732|-199.18066|-226.49242|-265.5092|-316.23102|-366.95282|-409.87128|-444.98636|-484.00314",g,timestamp_ms,"153",ms,sample_time_offset,"0|10|20|30|40|50|60|72|80|90|100|111|121|131|141|151|161|171|181|191|201|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791622",s,calibrated_accel_x,"-570.3776|-570.3776|-589.99506|-601.76556|-621.38306|-617.45953|-625.3065|-637.077|-656.69446|-656.69446|-664.5415|-664.5415|-676.31195|-684.15894|-672.3884|-668.46497|-637.077|-625.3065|-613.5361|-625.3065|-609.6126|-609.6126|-613.5361|-609.6126|-621.38306",g,calibrated_accel_y,"-288.38434|-304.04144|-319.69858|-319.69858|-339.26993|-331.4414|-319.69858|-296.21292|-292.2986|-276.6415|-284.4701|-307.95575|-304.04144|-276.6415|-264.89868|-260.9844|-253.15585|-253.15585|-257.07013|-272.72726|-272.72726|-268.81296|-260.9844|-272.72726|-272.72726",g,calibrated_accel_z,"-542.5283|-565.9384|-569.8401|-612.75854|-679.08704|-733.7105|-753.21893|-776.62897|-819.5475|-788.334|-800.03906|-776.62897|-796.1374|-819.5475|-854.66254|-866.36755|-835.1542|-839.05585|-846.8592|-842.9575|-823.44916|-827.35077|-823.44916|-800.03906|-811.7441",g,timestamp_ms,"404",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|102|110|120|130|140|150|161|171|181|191|200|211|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"1144791622",,unknown,"113",,unknown,"112",,unknown,"2",,unknown,"112",,unknown,"2",,unknown,"35",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"194.79999999999995",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"24|2|0|16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791622",s,calibrated_accel_x,"-629.23004|-621.38306|-621.38306|-621.38306|-609.6126|-597.8421|-582.14813|-578.2247|-582.14813|-570.3776|-574.30115|-582.14813|-586.0716|-574.30115|-562.5307|-542.9132|-527.21924|-495.8313|-464.44336|-429.13196|-389.89703|-362.43256|-354.5856|-338.89163|-331.04465",g,calibrated_accel_y,"-260.9844|-229.67018|-221.84163|-221.84163|-217.92735|-202.27025|-206.18452|-221.84163|-229.67018|-233.58446|-233.58446|-237.49875|-253.15585|-260.9844|-260.9844|-268.81296|-272.72726|-280.5558|-272.72726|-272.72726|-260.9844|-253.15585|-245.3273|-221.84163|-210.0988",g,calibrated_accel_z,"-796.1374|-811.7441|-803.9408|-792.2357|-803.9408|-776.62897|-768.8256|-753.21893|-722.0055|-698.59546|-682.9887|-663.48035|-640.07025|-643.972|-632.26697|-612.75854|-589.34845|-577.64343|-550.33167|-515.2166|-484.00314|-429.37967|-429.37967|-366.95282|-366.95282",g,timestamp_ms,"655",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|221|231|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791622",s,calibrated_accel_x,"-319.27417|-334.9681|-342.81512|-350.6621|-354.5856|-366.35608|-389.89703|-405.59097|-409.5145|-409.5145|-425.20844|-440.9024|-460.51987|-480.13736|-491.9078|-495.8313|-491.9078|-495.8313|-511.52527|-523.2958|-558.6072|-578.2247|-589.99506|-601.76556|-593.91864",g,calibrated_accel_y,"-186.61314|-170.95602|-167.04175|-147.47037|-139.64182|-135.72754|-143.55609|-131.81326|-135.72754|-147.47037|-135.72754|-135.72754|-147.47037|-174.87032|-198.35597|-198.35597|-206.18452|-217.92735|-241.41302|-253.15585|-229.67018|-214.01309|-182.69887|-182.69887|-182.69887",g,calibrated_accel_z,"-343.54276|-312.3293|-292.82092|-296.72263|-331.8377|-316.23102|-320.13266|-327.93607|-335.7394|-366.95282|-366.95282|-441.08472|-480.10147|-495.7082|-554.2334|-562.0367|-589.34845|-604.9552|-612.75854|-640.07025|-667.382|-722.0055|-729.80884|-749.3172|-741.5139",g,timestamp_ms,"906",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|129|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
